x,y,z,p,r,y
-0.5731559991836548,0.9876795411109924,-0.9974719882011414,0.16967317461967468,-2.3758227825164795,0.9876795411109924
-0.7600600123405457,1.1937202215194702,-1.2119479179382324,0.5096989870071411,-2.508848190307617,1.1937202215194702
-1.525488018989563,1.4451649188995361,-1.119715929031372,0.6775145530700684,-2.5202083587646484,1.4451649188995361
-0.5814520120620728,1.6748740673065186,-0.5055679678916931,0.6340881586074829,-2.462405204772949,1.6748740673065186
0.07978799939155579,1.7402441501617432,-0.11443600058555603,0.46781229972839355,-2.4484317302703857,1.7402441501617432
0.42504799365997314,1.77211332321167,-0.03147599846124649,0.2652791738510132,-2.441584348678589,1.77211332321167
0.27083998918533325,1.777902603149414,0.10369999706745148,0.1642332673072815,-2.398646831512451,1.777902603149414
0.36746400594711304,1.6952918767929077,-0.1390800029039383,0.007005450781434774,-2.3449087142944336,1.6952918767929077
-0.12321999669075012,1.5591615438461304,-1.1826679706573486,-0.18829278647899628,-2.3551430702209473,1.5591615438461304
-0.18934398889541626,1.335571527481079,-0.8937720060348511,-0.28034600615501404,-2.2271437644958496,1.335571527481079
-0.602679967880249,1.3374749422073364,-0.4199239909648895,-0.28284022212028503,-2.222198486328125,1.3374749422073364
-0.5041040182113647,1.3271785974502563,-0.06685599684715271,-0.1824524700641632,-2.218557596206665,1.3271785974502563
-0.6866160035133362,1.2770823240280151,-0.17812000215053558,-0.08525003492832184,-2.276052713394165,1.2770823240280151
-0.6792960166931152,1.2731910943984985,-0.41211599111557007,0.046047329902648926,-2.342984914779663,1.2731910943984985
-0.6085360050201416,1.4091798067092896,-0.9406200051307678,0.33019065856933594,-2.448885202407837,1.4091798067092896
-1.4161759614944458,1.6142724752426147,-0.8932839632034302,0.5854516625404358,-2.5083839893341064,1.6142724752426147
-0.24302399158477783,1.7248567342758179,-0.29109200835227966,0.564708411693573,-2.416196823120117,1.7248567342758179
0.04050400108098984,1.8582749366760254,-0.003903999924659729,0.4468685984611511,-2.4029109477996826,1.8582749366760254
0.15225599706172943,1.8736801147460938,-0.009271999821066856,0.2240864485502243,-2.497284412384033,1.8736801147460938
0.3111000061035156,1.8776665925979614,-0.15054799616336823,0.09617719054222107,-2.576847791671753,1.8776665925979614
0.20471599698066711,1.8452444076538086,-0.3740519881248474,0.01849624142050743,-2.6093127727508545,1.8452444076538086
0.5775479674339294,1.7298136949539185,-1.2722159624099731,-0.134185791015625,-2.692521572113037,1.7298136949539185
0.619271993637085,1.5557771921157837,-1.816335916519165,-0.3827418386936188,-2.7031548023223877,1.5557771921157837
-0.08979199826717377,1.4902981519699097,-0.5255759954452515,-0.37117984890937805,-2.5647354125976562,1.4902981519699097
-0.5363119840621948,1.5435764789581299,-0.13127200305461884,-0.31535547971725464,-2.2832868099212646,1.5435764789581299
-0.8620519638061523,1.4953597784042358,-0.10540799796581268,-0.23997746407985687,-2.251389980316162,1.4953597784042358
-0.6729519963264465,1.4200800657272339,-0.05807200074195862,-0.08779914677143097,-2.4127283096313477,1.4200800657272339
-0.6468439698219299,1.294003963470459,-0.5126439929008484,0.11384138464927673,-2.5352871417999268,1.294003963470459
-0.9347639679908752,1.4123423099517822,-0.9406200051307678,0.37090376019477844,-2.5972845554351807,1.4123423099517822
-0.6927160024642944,1.4865723848342896,-0.8732759952545166,0.3925616145133972,-2.5427067279815674,1.4865723848342896
-0.1134599968791008,1.5672929286956787,-0.30987998843193054,0.3772803843021393,-2.4566941261291504,1.5672929286956787
-0.03391600027680397,1.5783460140228271,-0.04050400108098984,0.23680566251277924,-2.506446599960327,1.5783460140228271
0.15079200267791748,1.519120454788208,-0.0651479959487915,0.1033448651432991,-2.6331722736358643,1.519120454788208
0.22643199563026428,1.446016550064087,-0.029767999425530434,0.008585573174059391,-2.725410223007202,1.446016550064087
0.5062999725341797,1.3151218891143799,-0.48555999994277954,-0.021889198571443558,-2.732128858566284,1.3151218891143799
0.1437159925699234,1.243792176246643,-1.382748007774353,-0.13268527388572693,-2.726646661758423,1.243792176246643
-0.18007199466228485,1.1264631748199463,-1.4159319400787354,-0.22617366909980774,-2.6391913890838623,1.1264631748199463
-0.5529040098190308,1.1288361549377441,-0.5160599946975708,-0.231485977768898,-2.4953501224517822,1.1288361549377441
-0.7285839915275574,1.1109315156936646,-0.24107199907302856,-0.2634512782096863,-2.3378827571868896,1.1109315156936646
-0.8156920075416565,1.0774599313735962,-0.3823480010032654,-0.21469154953956604,-2.323974132537842,1.0774599313735962
-0.8203279972076416,1.013413667678833,-0.66075199842453,-0.0609990693628788,-2.480072021484375,1.013413667678833
-0.6790519952774048,1.058789849281311,-1.0155279636383057,0.23870795965194702,-2.68064284324646,1.058789849281311
-1.2658720016479492,1.2065297365188599,-1.0330959558486938,0.5292521119117737,-2.7625670433044434,1.2065297365188599
-0.4167519807815552,1.5142555236816406,-0.28133198618888855,0.6409679055213928,-2.7309610843658447,1.5142555236816406
-0.09345199912786484,1.7719111442565918,-0.043431997299194336,0.643839418888092,-2.7339096069335938,1.7719111442565918
0.0861319974064827,1.797687292098999,-0.3455039858818054,0.45666226744651794,-2.763134002685547,1.797687292098999
0.3386719822883606,1.757514238357544,-0.1437159925699234,0.34963342547416687,-2.777233600616455,1.757514238357544
0.3108559846878052,1.7234816551208496,-0.48799997568130493,0.2705109417438507,-2.7290656566619873,1.7234816551208496
-0.5385079979896545,1.6412900686264038,-1.313207983970642,0.16605840623378754,-2.6911838054656982,1.6412900686264038
-0.5729119777679443,1.4995518922805786,-1.0001559257507324,0.07776965945959091,-2.704434871673584,1.4995518922805786
-0.3921079933643341,1.3836557865142822,-0.6261039972305298,-0.008662212640047073,-2.460599422454834,1.3836557865142822
-0.2803559899330139,1.3341788053512573,-0.29304400086402893,-0.033594727516174316,-2.251117706298828,1.3341788053512573
-0.7241919636726379,1.2596008777618408,-0.3362320065498352,-0.02446862868964672,-2.233727216720581,1.2596008777618408
-0.7883639931678772,1.1655452251434326,-0.5058119893074036,0.13489291071891785,-2.4390015602111816,1.1655452251434326
-0.6710000038146973,1.1537659168243408,-0.7742120027542114,0.35878098011016846,-2.68990421295166,1.1537659168243408
-1.4681479930877686,1.2340672016143799,-0.9882000088691711,0.5854923725128174,-2.9007408618927,1.2340672016143799
-1.394703984260559,1.45123291015625,-0.8476560115814209,0.6325364112854004,-2.952918529510498,1.45123291015625
-0.31963998079299927,1.7293803691864014,-0.39771997928619385,0.5194229483604431,-2.831056833267212,1.7293803691864014
0.2752319872379303,1.773852825164795,-0.26669198274612427,0.4345826804637909,-2.6575839519500732,1.773852825164795
0.31793197989463806,1.8065389394760132,-0.18080399930477142,0.3684616982936859,-2.605694532394409,1.8065389394760132
0.23765599727630615,1.808444619178772,-0.4638440012931824,0.27601003646850586,-2.6157352924346924,1.808444619178772
0.1647000014781952,1.7489207983016968,-1.0326080322265625,0.25359031558036804,-2.730776309967041,1.7489207983016968
-0.8835240006446838,1.6537786722183228,-0.8559519648551941,0.09221084415912628,-2.6122822761535645,1.6537786722183228
-0.6019479632377625,1.5540233850479126,-0.5602239966392517,-0.04766042158007622,-2.5394511222839355,1.5540233850479126
-0.46164798736572266,1.4314215183258057,-0.3257399797439575,-0.13151398301124573,-2.5367722511291504,1.4314215183258057
-0.5665680170059204,1.3586490154266357,-0.23423999547958374,-0.10894180834293365,-2.508892774581909,1.3586490154266357
-0.5553439855575562,1.3344476222991943,-0.2537599802017212,0.004164797253906727,-2.483724594116211,1.3344476222991943
-0.6751480102539062,1.3217167854309082,-0.49068400263786316,0.16730394959449768,-2.58162784576416,1.3217167854309082
-1.069451928138733,1.3520056009292603,-1.0435879230499268,0.4034234583377838,-2.7785472869873047,1.3520056009292603
-1.2927119731903076,1.4220415353775024,-0.9191479682922363,0.39975494146347046,-2.9103829860687256,1.4220415353775024
-0.02147199958562851,1.5507404804229736,-0.5028839707374573,0.2551578879356384,-3.0055723190307617,1.5507404804229736
0.38259199261665344,1.6701987981796265,-0.30817198753356934,0.11460544168949127,-2.912400484085083,1.6701987981796265
0.5123999714851379,1.723557949066162,-0.22155199944972992,0.11661332100629807,-2.7960309982299805,1.723557949066162
0.23058000206947327,1.7226675748825073,-0.08076399564743042,0.05267983675003052,-2.715181589126587,1.7226675748825073
0.4533520042896271,1.6814874410629272,-0.33940398693084717,-0.016373010352253914,-2.7055575847625732,1.6814874410629272
-0.20495998859405518,1.5870579481124878,-1.3146719932556152,-0.2349250316619873,-2.6179757118225098,1.5870579481124878
-0.09613599628210068,1.3665640354156494,-1.034559965133667,-0.3152923285961151,-2.5430281162261963,1.3665640354156494
-0.5016639828681946,1.307527780532837,-0.3630719780921936,-0.33026865124702454,-2.4944980144500732,1.307527780532837
-0.5555880069732666,1.2345938682556152,-0.17592400312423706,-0.3104732036590576,-2.479018449783325,1.2345938682556152
-0.5677880048751831,1.2023190259933472,-0.15493999421596527,-0.20552955567836761,-2.503970146179199,1.2023190259933472
-0.6041439771652222,1.1478952169418335,-0.5738880038261414,-0.028055235743522644,-2.505779266357422,1.1478952169418335
-0.732975959777832,1.2629953622817993,-0.6390359997749329,0.29183387756347656,-2.6225664615631104,1.2629953622817993
-1.462291955947876,1.3618239164352417,-0.8932839632034302,0.3443967401981354,-2.5574965476989746,1.3618239164352417
0.24692799150943756,1.4755274057388306,-0.4736039936542511,0.2659805715084076,-2.6312007904052734,1.4755274057388306
0.40699198842048645,1.5916861295700073,-0.2820639908313751,0.10762818902730942,-2.6962151527404785,1.5916861295700073
0.4958080053329468,1.6720023155212402,-0.230335995554924,-0.01901472918689251,-2.7424089908599854,1.6720023155212402
0.3416000008583069,1.7073302268981934,-0.02122800052165985,-0.11849002540111542,-2.7510933876037598,1.7073302268981934
0.616100013256073,1.6407904624938965,-0.13078400492668152,-0.23343370854854584,-2.7372424602508545,1.6407904624938965
0.45359599590301514,1.5106580257415771,-1.0565199851989746,-0.41101428866386414,-2.6614694595336914,1.5106580257415771
0.0680759996175766,1.276084542274475,-0.7368800044059753,-0.55601966381073,-2.482423782348633,1.276084542274475
-0.4609159827232361,1.2251232862472534,-0.24253599345684052,-0.6129995584487915,-2.4330222606658936,1.2251232862472534
-0.4840959906578064,1.1269726753234863,-0.16665199398994446,-0.6514410972595215,-2.3903379440307617,1.1269726753234863
-0.549731969833374,1.0612713098526,-0.2588839828968048,-0.5874166488647461,-2.394392967224121,1.0612713098526
-0.5238679647445679,1.0356316566467285,-0.48092398047447205,-0.39489856362342834,-2.4399402141571045,1.0356316566467285
-0.2596159875392914,0.9705390930175781,-0.9574559926986694,-0.06302081048488617,-2.4884791374206543,0.9705390930175781
-1.3534679412841797,1.1070764064788818,-0.8637599945068359,0.15603871643543243,-2.6484007835388184,1.1070764064788818
-0.2537599802017212,1.1173217296600342,-0.587552011013031,0.2384704351425171,-2.659017562866211,1.1173217296600342
0.1500599980354309,1.2174630165100098,-0.06490399688482285,0.20946301519870758,-2.70428204536438,1.2174630165100098
0.5224040150642395,1.3039978742599487,0.08100800216197968,0.07198503613471985,-2.759383201599121,1.3039978742599487
0.6107319593429565,1.3585400581359863,0.07954400032758713,-0.038384757936000824,-2.8101491928100586,1.3585400581359863
0.5238679647445679,1.357503890991211,-0.08808399736881256,-0.18859481811523438,-2.77907657623291,1.357503890991211
0.4928799867630005,1.338499665260315,-1.3261399269104004,-0.4132991135120392,-2.852442502975464,1.338499665260315
0.10150399804115295,1.1812795400619507,-1.3288239240646362,-0.5145837664604187,-2.748549461364746,1.1812795400619507
-0.7820199728012085,1.2183328866958618,-0.8156920075416565,-0.540951669216156,-2.7153913974761963,1.2183328866958618
-0.6656320095062256,1.149001121520996,-0.313539981842041,-0.607151985168457,-2.695711135864258,1.149001121520996
-0.5777919888496399,1.0456361770629883,-0.22935999929904938,-0.6409156322479248,-2.684311866760254,1.0456361770629883
-0.5372880101203918,0.9940403699874878,-0.5084959864616394,-0.5108787417411804,-2.6630752086639404,0.9940403699874878
-0.43309998512268066,0.9953828454017639,-0.9567239880561829,-0.2671898603439331,-2.7084591388702393,0.9953828454017639
-1.299299955368042,1.0524941682815552,-1.3107680082321167,0.0635840892791748,-2.8875935077667236,1.0524941682815552
-0.6400119662284851,1.157586693763733,-0.6297639608383179,0.15503694117069244,-2.9310479164123535,1.157586693763733
0.39357200264930725,1.3012022972106934,-0.06392800062894821,0.058130353689193726,-3.0669782161712646,1.3012022972106934
0.4718959927558899,1.501182198524475,0.1727519929409027,0.002791924402117729,-3.095005750656128,1.501182198524475
0.4211439788341522,1.5965864658355713,0.10394399613142014,-0.111319899559021,-3.103677272796631,1.5965864658355713
0.2164279967546463,1.6503342390060425,-0.2012999951839447,-0.23599421977996826,-3.025085926055908,1.6503342390060425
0.9464759826660156,1.656143307685852,-0.5997520089149475,-0.48139333724975586,-3.0331857204437256,1.656143307685852
1.0606679916381836,1.5643645524978638,-1.5845359563827515,-0.7564669251441956,-2.9862639904022217,1.5643645524978638
0.22740799188613892,1.3208427429199219,-1.333948016166687,-0.8451992869377136,-2.746666669845581,1.3208427429199219
-0.37966400384902954,1.2683073282241821,-0.4696999788284302,-0.8345217704772949,-2.5164806842803955,1.2683073282241821
-0.8993839621543884,1.119791865348816,-0.4970279932022095,-0.8338780403137207,-2.4001336097717285,1.119791865348816
-0.7239480018615723,0.988348662853241,-0.5914559960365295,-0.756458580493927,-2.4701879024505615,0.988348662853241
-0.44261598587036133,1.053945779800415,-0.6936919689178467,-0.4762727916240692,-2.556130886077881,1.053945779800415
-0.8391159772872925,1.1979743242263794,-1.36273992061615,-0.20026153326034546,-2.8538568019866943,1.1979743242263794
-0.1705559939146042,1.2306427955627441,-0.9354959726333618,-0.045182086527347565,-2.880939245223999,1.2306427955627441
0.06954000145196915,1.3345601558685303,-0.2349720001220703,0.04579588398337364,-2.9636151790618896,1.3345601558685303
0.3437959849834442,1.453994870185852,-0.18665999174118042,-0.04140618070960045,-3.029968023300171,1.453994870185852
0.5106920003890991,1.5023311376571655,-0.19275999069213867,-0.093342624604702,-3.0826592445373535,1.5023311376571655
0.4240719974040985,1.518152117729187,0.03391600027680397,-0.17898420989513397,-3.103944778442383,1.518152117729187
0.7027199864387512,1.484088659286499,-0.3794199824333191,-0.3253437876701355,-3.0868804454803467,1.484088659286499
0.25278398394584656,1.3994977474212646,-1.3293119668960571,-0.5773376226425171,-3.0180132389068604,1.3994977474212646
-0.26571598649024963,1.3087563514709473,-1.158511996269226,-0.6758336424827576,-2.8990538120269775,1.3087563514709473
-0.46579599380493164,1.2946147918701172,-0.3357439935207367,-0.7483574748039246,-2.7275006771087646,1.2946147918701172
-0.4474959969520569,1.2290029525756836,-0.23887600004673004,-0.7617424726486206,-2.688415050506592,1.2290029525756836
